graph_name,graph_order,graph_size,density,fitness_value,elapsed_time(seconds)
rd_150_0.8.txt,150,8933,0.799374,20,0.054782
rd_150_0.8.txt,150,8933,0.799374,20,0.0982328
rd_150_0.8.txt,150,8933,0.799374,20,0.0641888
rd_150_0.8.txt,150,8933,0.799374,20,0.0552082
rd_150_0.8.txt,150,8933,0.799374,20,0.0557566
rd_150_0.8.txt,150,8933,0.799374,20,0.0548326
rd_150_0.8.txt,150,8933,0.799374,20,0.0524886
rd_150_0.8.txt,150,8933,0.799374,20,0.113098
rd_150_0.8.txt,150,8933,0.799374,20,0.0656246
rd_150_0.8.txt,150,8933,0.799374,20,0.108052
rd_150_0.8.txt,150,8933,0.799374,20,0.0560617
rd_150_0.8.txt,150,8933,0.799374,20,0.119248
rd_150_0.8.txt,150,8933,0.799374,20,0.137096
rd_150_0.8.txt,150,8933,0.799374,20,0.12547
rd_150_0.8.txt,150,8933,0.799374,20,0.0601629
rd_150_0.8.txt,150,8933,0.799374,20,0.14828
rd_150_0.8.txt,150,8933,0.799374,20,0.0540118
rd_150_0.8.txt,150,8933,0.799374,20,0.136251
rd_150_0.8.txt,150,8933,0.799374,20,0.0733178
rd_150_0.8.txt,150,8933,0.799374,20,0.0654075
rd_150_0.8.txt,150,8933,0.799374,20,0.0916384
rd_150_0.8.txt,150,8933,0.799374,20,0.150317
rd_150_0.8.txt,150,8933,0.799374,20,0.0857847
rd_150_0.8.txt,150,8933,0.799374,20,0.132976
rd_150_0.8.txt,150,8933,0.799374,20,0.148854
rd_150_0.8.txt,150,8933,0.799374,20,0.0868794
rd_150_0.8.txt,150,8933,0.799374,20,0.0973666
rd_150_0.8.txt,150,8933,0.799374,20,0.130769
rd_150_0.8.txt,150,8933,0.799374,20,0.0849118
rd_150_0.8.txt,150,8933,0.799374,20,0.0533259
