graph_name,graph_order,graph_size,density,fitness_value,elapsed_time(seconds)
rd_500_0.5.txt,500,62388,0.500104,220,0.829664
rd_500_0.5.txt,500,62388,0.500104,220,0.746122
rd_500_0.5.txt,500,62388,0.500104,220,0.906632
rd_500_0.5.txt,500,62388,0.500104,220,0.861897
rd_500_0.5.txt,500,62388,0.500104,220,1.04385
rd_500_0.5.txt,500,62388,0.500104,220,0.738786
rd_500_0.5.txt,500,62388,0.500104,220,0.946545
rd_500_0.5.txt,500,62388,0.500104,220,1.05575
rd_500_0.5.txt,500,62388,0.500104,220,0.807323
rd_500_0.5.txt,500,62388,0.500104,220,0.757462
rd_500_0.5.txt,500,62388,0.500104,220,0.78565
rd_500_0.5.txt,500,62388,0.500104,220,0.821935
rd_500_0.5.txt,500,62388,0.500104,220,0.771211
rd_500_0.5.txt,500,62388,0.500104,220,0.710258
rd_500_0.5.txt,500,62388,0.500104,220,0.876072
rd_500_0.5.txt,500,62388,0.500104,220,0.890739
rd_500_0.5.txt,500,62388,0.500104,220,0.823843
rd_500_0.5.txt,500,62388,0.500104,220,0.762299
rd_500_0.5.txt,500,62388,0.500104,220,0.960803
rd_500_0.5.txt,500,62388,0.500104,220,0.864217
rd_500_0.5.txt,500,62388,0.500104,220,0.749498
rd_500_0.5.txt,500,62388,0.500104,220,0.780261
rd_500_0.5.txt,500,62388,0.500104,220,0.896241
rd_500_0.5.txt,500,62388,0.500104,220,0.765387
rd_500_0.5.txt,500,62388,0.500104,220,0.720608
rd_500_0.5.txt,500,62388,0.500104,220,0.733775
rd_500_0.5.txt,500,62388,0.500104,220,0.774796
rd_500_0.5.txt,500,62388,0.500104,220,0.700101
rd_500_0.5.txt,500,62388,0.500104,220,0.729942
rd_500_0.5.txt,500,62388,0.500104,220,0.939448
